Source: GIS_&_Timeseries_Tool weather year 2015; usable coordinates,,,,,,,,,,
HOUR,California,ERCOT,MISO,NewEngland,NewYork,PJM,SERC,SPP,WECC,Canada
1707,0.2272346666666666,0.321923166023166,0.7858510018214937,0.7996966101694915,0.1182717391304347,0.3378897637795275,0.5721808612440191,0.5693410194174757,0.3782510073260073,0.687997114829775
1708,0.236222,0.3785691119691119,0.7786369763205829,0.7627694915254237,0.0842173913043478,0.3711200787401574,0.6241684210526316,0.6238917475728156,0.4127471611721611,0.6725171956145412
1709,0.2299426666666666,0.367527027027027,0.75728014571949,0.7242101694915254,0.0750652173913043,0.3926244094488189,0.6642377990430622,0.6189293689320389,0.4256903846153846,0.6586559145989614
1710,0.2230933333333333,0.3025706563706563,0.7334027322404372,0.6600203389830509,0.0994434782608695,0.4315161417322835,0.7037583732057416,0.5926983009708737,0.4218089743589743,0.6468644547028275
1711,0.2230893333333333,0.2116745173745174,0.701047723132969,0.6030338983050848,0.1268717391304347,0.4718488188976378,0.733165071770335,0.5695174757281554,0.4075108058608058,0.6416364685516445
1712,0.203918,0.133169498069498,0.6754163934426229,0.5634728813559322,0.1614630434782608,0.5034169291338583,0.7504598086124402,0.5452271844660194,0.3895802197802198,0.6399804962492787
1713,0.1811706666666666,0.0823795366795366,0.6424690346083789,0.5177457627118645,0.2050217391304347,0.5137744094488189,0.7536248803827751,0.5345339805825243,0.371725641025641,0.642536987882285
1714,0.1726426666666666,0.0532737451737451,0.6053918032786885,0.4700593220338983,0.2502391304347826,0.5110708661417324,0.7605277511961722,0.5334764563106796,0.3614296703296703,0.6475105020196191
1715,0.1649066666666666,0.0656138996138996,0.5786854280510019,0.4822084745762711,0.2187152173913043,0.5031114173228347,0.5376440191387559,0.5743218446601942,0.3461543956043956,0.6455594345066359
1716,0.1718246666666666,0.0732637065637065,0.5188009107468124,0.4258084745762711,0.2657195652173913,0.4918779527559055,0.6290253588516745,0.5889592233009708,0.3482380036630036,0.6527279861511829
1717,0.1796126666666666,0.1102787644787644,0.4696890710382514,0.3574305084745762,0.3382086956521739,0.5043897637795276,0.6696071770334928,0.603248786407767,0.3475325091575091,0.6641495095210618
1718,0.1975293333333333,0.1696590733590733,0.4331969034608379,0.2806711864406779,0.3363391304347826,0.44945,0.7022028708133972,0.6261876213592233,0.3493950549450549,0.6498008655510675
1719,0.1976846666666666,0.2221718146718146,0.373456102003643,0.2815152542372881,0.2906760869565217,0.3978311023622047,0.7310923444976077,0.6322480582524271,0.3384174908424908,0.6217017311021351
1720,0.1992166666666666,0.1620467181467181,0.2443473588342441,0.2206542372881355,0.1969065217391304,0.3327244094488189,0.7324296650717703,0.5356330097087378,0.2854630036630036,0.5890785343335256
1721,0.176788,0.1716760617760618,0.2247238615664845,0.2017745762711864,0.1492565217391304,0.3084318897637795,0.7244368421052632,0.4146337378640777,0.2399399267399267,0.5615729948066936
1722,0.2131839999999999,0.2481644787644787,0.2566655737704918,0.1994457627118644,0.1430304347826086,0.3016070866141732,0.7239172248803828,0.5030856796116505,0.2478594322344322,0.5496687824581651
1723,0.255568,0.4050490347490347,0.3110418943533697,0.2147881355932203,0.1438369565217391,0.3011062992125984,0.7075909090909092,0.5941509708737864,0.2614717032967033,0.5542408540103866
1724,0.2538186666666667,0.5141119691119691,0.374251912568306,0.2307542372881356,0.1299999999999999,0.3148641732283464,0.6848406698564593,0.6709029126213591,0.276162728937729,0.5598243508366993
1725,0.2284126666666666,0.5312853281853283,0.4291220400728597,0.2428694915254237,0.1400847826086956,0.3320074803149606,0.6692129186602871,0.731877427184466,0.2862032051282051,0.5610942873629544
1726,0.2135186666666666,0.5189756756756757,0.4820005464480874,0.2324355932203389,0.1797434782608695,0.373853937007874,0.667255980861244,0.7666449029126214,0.2932047619047619,0.5384484131563761
1727,0.1722233333333333,0.5919115830115831,0.4834963570127504,0.1730406779661017,0.1823434782608695,0.3264031496062992,0.4150909090909091,0.775691504854369,0.2819275641025641,0.5168339296018465
1728,0.1389233333333333,0.5978718146718147,0.4847089253187614,0.2520186440677966,0.370995652173913,0.4401692913385827,0.4739966507177033,0.7102114077669903,0.283267032967033,0.5407978649740335
1729,0.12711,0.5414293436293436,0.536667941712204,0.2983593220338983,0.5713152173913043,0.5067055118110236,0.5090698564593301,0.605306067961165,0.2855312271062271,0.5691903058280439
1730,0.1094353333333333,0.4780795366795367,0.6232386156648452,0.3108677966101695,0.679,0.546051968503937,0.5280698564593301,0.5230910194174757,0.2885048534798535,0.5879013271783035
1731,0.0883606666666666,0.4537416988416988,0.6694132969034609,0.2988322033898305,0.7469891304347825,0.5404468503937009,0.5327645933014354,0.4574643203883495,0.3202170329670329,0.5966264281592615
1732,0.0972673333333333,0.4284100386100386,0.7024335154826958,0.2602864406779661,0.7990434782608695,0.5292996062992127,0.5337263157894737,0.4168070388349514,0.3654354395604395,0.5918
1733,0.1042533333333333,0.4057227799227799,0.7050156648451731,0.2313847457627118,0.79125,0.5093271653543308,0.5289023923444977,0.3953415048543689,0.4112834249084249,0.5799789959607617
1734,0.0999793333333333,0.3860745173745173,0.7108965391621129,0.1948915254237288,0.7384608695652174,0.4825484251968504,0.5092617224880382,0.4008220873786408,0.4514375457875458,0.5629125793421812
1735,0.0928873333333333,0.3906250965250965,0.7129670309653916,0.1623864406779661,0.6775739130434782,0.4547952755905511,0.4897497607655502,0.420232281553398,0.4877760073260073,0.5512461627236007
1736,0.0943953333333333,0.4212733590733591,0.7005072859744991,0.1330491525423728,0.6242021739130434,0.4189070866141732,0.454188995215311,0.4624584951456311,0.5169107142857143,0.5438348528563185
1737,0.0965766666666666,0.4681702702702703,0.678540072859745,0.1115118644067796,0.5735695652173913,0.4006673228346456,0.4047540669856459,0.5040970873786408,0.5345520146520147,0.5402813040969418
1738,0.0769406666666666,0.5174822393822394,0.6614380692167577,0.1139474576271186,0.503195652173913,0.3945444881889763,0.3654693779904306,0.5257330097087378,0.5362231684981685,0.541670859780727
1739,0.0451079999999999,0.5794362934362934,0.5859914389799635,0.111264406779661,0.3405673913043478,0.3693984251968504,0.2589277511961723,0.5271825242718446,0.5372809523809523,0.5412979803808424
1740,0.0431546666666666,0.5978895752895753,0.5213704918032787,0.1052593220338983,0.3676152173913043,0.3828838582677165,0.2522607655502392,0.5246881067961165,0.5367300366300366,0.5507950375072129
1741,0.0486206666666666,0.6111525096525097,0.4730326047358834,0.101064406779661,0.3844217391304347,0.4164858267716536,0.2439330143540669,0.5254395631067961,0.5362860805860806,0.5458753029428736
1742,0.0557593333333333,0.6041324324324324,0.4309540983606557,0.0797440677966101,0.385291304347826,0.4297133858267716,0.2284717703349282,0.5322868932038834,0.5392515567765568,0.5535223312175418
1743,0.057816,0.5749637065637067,0.3436879781420764,0.0695355932203389,0.4256239130434783,0.4364023622047244,0.2134052631578947,0.532009708737864,0.5491535714285715,0.5425287939988459
1744,0.0535813333333333,0.4412162162162162,0.2409666666666666,0.096193220338983,0.4410586956521738,0.412921653543307,0.2476765550239234,0.5059422330097088,0.5208485347985349,0.5186819388343913
1745,0.0418746666666666,0.5290505791505792,0.2407256830601093,0.1402050847457627,0.447945652173913,0.425655905511811,0.2638291866028708,0.4340565533980582,0.502634706959707,0.4968264858626659
1746,0.0362366666666666,0.5356332046332047,0.2521825136612021,0.1837745762711864,0.4217130434782609,0.4825535433070866,0.2600650717703349,0.4701242718446602,0.4795828754578755,0.4852544720138488
1747,0.0478633333333333,0.5794833976833976,0.2687464480874317,0.2238423728813559,0.3828347826086956,0.5059515748031496,0.2659650717703349,0.511798786407767,0.5334660256410256,0.4826578188113098
1748,0.066678,0.6236563706563706,0.3138448087431694,0.2687152542372881,0.3786826086956522,0.5189346456692914,0.242823923444976,0.5371650485436893,0.582853021978022,0.4951378534333525
1749,0.0642126666666666,0.6271544401544401,0.3440673952641165,0.3094559322033898,0.4518260869565217,0.5844393700787401,0.1969593301435406,0.5511063106796117,0.615209065934066,0.4930037507212925
1750,0.0600679999999999,0.5721911196911197,0.3411540983606557,0.3116610169491525,0.4976478260869565,0.6527299212598425,0.1683837320574162,0.5713320388349514,0.624191391941392,0.4843976341604155
1751,0.0368233333333333,0.4301818532818533,0.2498098360655737,0.2980525423728813,0.3771173913043478,0.4280885826771653,0.1299234449760765,0.6534599514563108,0.601557326007326,0.4900926716676284
1752,0.0353686666666666,0.364423166023166,0.2263018214936247,0.3851152542372881,0.456195652173913,0.4832901574803149,0.1352354066985646,0.6580327669902913,0.612172619047619,0.51399538372764
1753,0.033636,0.2968189189189189,0.2744655737704918,0.4432762711864406,0.4867978260869565,0.5204858267716534,0.164400956937799,0.6981502427184466,0.6312589743589744,0.5203291402192729
1754,0.0291053333333333,0.2757791505791506,0.3596143897996357,0.4916474576271186,0.53025,0.566115748031496,0.186023923444976,0.7629266990291262,0.6677885531135531,0.5135435083669937
1755,0.028632,0.3050088803088803,0.4139588342440801,0.522377966101695,0.6260630434782609,0.6225255905511811,0.2015430622009569,0.7824434466019417,0.6945541208791208,0.5024593768032314
1756,0.0349966666666666,0.2839826254826255,0.4440701275045537,0.5566796610169491,0.7268434782608696,0.6466106299212598,0.1991708133971292,0.7897196601941748,0.698372619047619,0.4925825735718407
1757,0.0485166666666666,0.246096525096525,0.4713025500910746,0.5939694915254238,0.8039934782608695,0.6411755905511811,0.1941904306220095,0.7965970873786408,0.6940709706959708,0.4842459896133872
1758,0.057718,0.2006181467181467,0.4948661202185793,0.6452728813559322,0.851945652173913,0.7015771653543308,0.204023923444976,0.8006968446601941,0.68889826007326,0.4756451240623197
1759,0.0647933333333333,0.1490722007722008,0.5100715846994535,0.6909728813559323,0.8859782608695653,0.7872161417322835,0.2212736842105263,0.8080995145631068,0.6754950549450549,0.4766767455279861
1760,0.0730693333333333,0.1215779922779922,0.5313582877959928,0.7450271186440678,0.8872260869565217,0.8103681102362205,0.2269023923444976,0.8119859223300971,0.6531405677655678,0.479905424120023
1761,0.0848413333333333,0.1106783783783783,0.5476841530054645,0.794528813559322,0.8665999999999999,0.7800106299212599,0.2292387559808612,0.8166560679611651,0.6269318681318682,0.487333987305251
1762,0.102824,0.0982891891891891,0.5765145719489982,0.8324830508474577,0.844,0.7256236220472441,0.210588995215311,0.8261145631067961,0.596260347985348,0.4893801500288517
1763,0.2111366666666666,0.1025652509652509,0.5915457194899818,0.6607864406779661,0.8146130434782609,0.5014582677165355,0.2133124401913875,0.837120145631068,0.5594918498168499,0.4832421234852856
1764,0.253702,0.1037382239382239,0.627667213114754,0.7615118644067796,0.8071717391304347,0.5582787401574802,0.1953995215311005,0.836617718446602,0.5230619963369963,0.4836302365839585
1765,0.2770106666666667,0.1034845559845559,0.6588087431693989,0.808542372881356,0.8019695652173913,0.6008224409448819,0.1738583732057416,0.8377271844660193,0.4684474358974359,0.4661713791113676
1766,0.2844193333333333,0.0962301158301158,0.6820644808743169,0.8452474576271186,0.8482260869565217,0.6265311023622048,0.1267153110047847,0.8307618932038836,0.4155016483516484,0.4293125793421812
1767,0.300682,0.0821548262548262,0.6708040072859746,0.8452135593220339,0.8957347826086957,0.6545559055118111,0.0481751196172248,0.781147572815534,0.3653495421245421,0.4012830351990767
1768,0.3104813333333333,0.0495297297297297,0.6342970856102004,0.9118169491525424,0.9146630434782608,0.6705204724409448,0.0319655502392344,0.6420266990291262,0.3115150183150183,0.3788948643969994
1769,0.3071953333333334,0.0412050193050193,0.5893420765027323,0.9065220338983052,0.9062608695652176,0.6572464566929134,0.0185196172248803,0.4222461165048543,0.2538357142857143,0.3518699942296595
1770,0.2898793333333334,0.0415158301158301,0.620172131147541,0.8818576271186441,0.9056152173913042,0.6468874015748032,0.0098770334928229,0.3417747572815534,0.24628663003663,0.3511223312175418
1771,0.3620313333333333,0.0527401544401544,0.6442242258652094,0.903606779661017,0.8822717391304348,0.6308228346456694,0.0129004784688995,0.2729342233009708,0.2650850732600732,0.3474357761107905
1772,0.3737893333333333,0.0601980694980695,0.6695298724954463,0.9320813559322034,0.8414673913043479,0.6251992125984253,0.0169038277511961,0.2242733009708737,0.2873215201465202,0.3549764570109637
1773,0.368266,0.0582482625482625,0.6893566484517304,0.9139983050847458,0.7980978260869565,0.6259795275590551,0.0171947368421052,0.2114444174757281,0.3065234432234432,0.373467282169648
1774,0.35005,0.0554891891891891,0.7070071038251367,0.9243881355932204,0.7130304347826086,0.5834708661417324,0.0179775119617224,0.2095866504854369,0.3160192307692308,0.4086364685516445
1775,0.3176686666666666,0.0743359073359073,0.6725225865209472,0.9363525423728812,0.4012217391304347,0.3752055118110236,0.0119248803827751,0.2649344660194175,0.3073688644688644,0.459704154645124
1776,0.28845,0.0848536679536679,0.6849291438979963,0.956486440677966,0.3849586956521739,0.3711858267716535,0.0272770334928229,0.2544259708737864,0.3100032967032967,0.4847269474899019
1777,0.2395159999999999,0.1147293436293436,0.7381555555555556,0.967857627118644,0.4083608695652174,0.4000877952755905,0.059200956937799,0.2807315533980583,0.3433784798534798,0.4994560877091749
1778,0.1571786666666666,0.2022764478764478,0.7931371584699454,0.9698118644067796,0.3752739130434782,0.4052145669291338,0.0819081339712918,0.4161808252427184,0.3873550366300366,0.5190039238315061
1779,0.1050293333333333,0.3328733590733591,0.8109112932604735,0.9705559322033898,0.3348695652173913,0.4140511811023622,0.0834746411483253,0.5807004854368932,0.4230715201465201,0.5312521061742643
1780,0.0776893333333333,0.4248664092664093,0.7870112932604736,0.9686033898305084,0.2955978260869565,0.4355003937007873,0.0772578947368421,0.7175859223300971,0.4239255494505494,0.5388186959030583
1781,0.0750113333333333,0.4655428571428571,0.7513719489981785,0.9628508474576272,0.2660934782608695,0.444417716535433,0.0809684210526315,0.7616885922330097,0.4272259157509158,0.5468560877091748
1782,0.0739513333333333,0.4860868725868726,0.7272271402550091,0.9486610169491524,0.2622,0.4270255905511811,0.0839301435406698,0.7658218446601942,0.4303641025641025,0.5621800346220427
1783,0.0692966666666666,0.4754942084942085,0.724712204007286,0.930277966101695,0.2609826086956522,0.4417846456692914,0.0882047846889952,0.7631245145631068,0.4377895604395604,0.5877843623773803
1784,0.0625573333333333,0.4469934362934363,0.7251836065573771,0.9091271186440678,0.2433847826086956,0.4677708661417323,0.0922071770334928,0.7556334951456312,0.4462282051282051,0.6169922100403924
1785,0.0506566666666666,0.4239818532818533,0.7230701275045538,0.8921728813559322,0.2307478260869565,0.4868653543307086,0.0948722488038277,0.7470555825242718,0.4586350732600732,0.6325474899019042
1786,0.0411526666666666,0.4173698841698841,0.7244646630236795,0.8673576271186442,0.2391782608695652,0.4991271653543307,0.0941913875598086,0.7317373786407767,0.4696234432234432,0.641896653202539
1787,0.0243233333333333,0.4675054054054054,0.7404970856102003,0.7978135593220339,0.2131543478260869,0.5074409448818897,0.0868311004784689,0.7455716019417475,0.5231843406593407,0.6469214656664743
1788,0.020264,0.4325934362934363,0.7366779599271402,0.7645457627118644,0.2852586956521739,0.4899425196850394,0.071667942583732,0.7560257281553397,0.515573076923077,0.6343272937103289
1789,0.0229713333333333,0.4268054054054054,0.6880295081967214,0.7009915254237288,0.336354347826087,0.4670708661417322,0.0570071770334928,0.7404563106796116,0.5003386446886448,0.6071766878245817
1790,0.0247273333333333,0.416146332046332,0.6577468123861566,0.5040423728813559,0.2653369565217391,0.4111110236220472,0.0422870813397129,0.7340701456310679,0.486864652014652,0.5661611079053664
1791,0.025722,0.4027567567567567,0.6160165755919854,0.4320169491525424,0.150091304347826,0.2919834645669291,0.0149062200956937,0.7510740291262136,0.4633498168498168,0.5514648009232545
1792,0.0229306666666666,0.3013108108108108,0.5541014571948999,0.3876016949152542,0.0991347826086956,0.2432425196850393,0.0044885167464114,0.6904832524271846,0.4003345238095238,0.5452080207732256
1793,0.017324,0.3391440154440154,0.5519566484517304,0.3084220338983051,0.1086630434782608,0.2660937007874016,0.0077765550239234,0.6581805825242718,0.3481280219780219,0.5330232544720138
1794,0.016662,0.4130447876447876,0.5932948998178507,0.2506593220338983,0.1098478260869565,0.2639397637795275,0.0154004784688995,0.7193058252427184,0.3358668498168498,0.5245583381419504
1795,0.0272146666666666,0.4104011583011582,0.6375956284153006,0.2292898305084745,0.1373978260869565,0.2609523622047244,0.0281220095693779,0.8006516990291261,0.3290663003663003,0.5314915175995384
1796,0.0362166666666666,0.4124969111969112,0.6940132969034609,0.215057627118644,0.1942521739130434,0.2796767716535432,0.0405301435406698,0.8537521844660194,0.3143870879120879,0.5461599538372763
1797,0.0430546666666666,0.448930888030888,0.7568225865209472,0.1992406779661017,0.2338891304347826,0.2939925196850393,0.0591516746411483,0.8832776699029126,0.2967760989010989,0.5667017888055396
1798,0.0517226666666666,0.5109478764478764,0.7915428051001822,0.1564610169491525,0.2839586956521739,0.2989586614173228,0.0919258373205741,0.9121148058252426,0.285390293040293,0.5798873052510098
1799,0.0499613333333333,0.5428868725868725,0.7705021857923497,0.136693220338983,0.2953304347826087,0.2426925196850393,0.0890851674641148,0.9614271844660194,0.3205902930402931,0.6094167339873053
1800,0.0409293333333333,0.5965729729729731,0.8227735883424407,0.1812084745762711,0.4663239130434782,0.3551417322834646,0.1615971291866028,0.9171723300970874,0.3343739926739926,0.5950066358915176
1801,0.036618,0.5975640926640927,0.8503938069216758,0.2004203389830508,0.5188326086956522,0.4983610236220472,0.2698622009569378,0.8633104368932039,0.3396167582417582,0.5597778418926717
1802,0.038422,0.6348478764478764,0.8774792349726777,0.2304999999999999,0.4498391304347826,0.552388188976378,0.3664574162679426,0.8278820388349515,0.3516893772893773,0.5346844200807848
1803,0.0542486666666666,0.7332189189189189,0.8876178506375229,0.2104949152542372,0.3781217391304348,0.5780944881889765,0.4358253588516746,0.8053531553398058,0.3766586996336996,0.5214268320830929
1804,0.0704306666666666,0.8096142857142857,0.9140925318761384,0.1265898305084745,0.3063913043478261,0.6163925196850394,0.4578665071770335,0.7894638349514563,0.3939614468864468,0.5154094633583381
1805,0.0739626666666666,0.8280223938223938,0.917327140255009,0.0884694915254237,0.2587434782608696,0.6430551181102363,0.4607861244019138,0.7567847087378641,0.3876599816849816,0.5019293710328909
1806,0.0696213333333333,0.8205749034749035,0.8984398907103824,0.0742237288135593,0.2296065217391304,0.7059653543307087,0.4449416267942583,0.728842718446602,0.3685884615384615,0.4818967109059434
1807,0.0634233333333333,0.8040992277992277,0.877039344262295,0.0731016949152542,0.2231434782608695,0.7453472440944882,0.4245784688995215,0.6926968446601942,0.3425682234432234,0.4654583958453548
1808,0.0574426666666666,0.7493926640926641,0.8569060109289617,0.0705847457627118,0.2597108695652174,0.7613586614173228,0.4047755980861244,0.6652050970873786,0.3270065018315018,0.4533131563762261
1809,0.0614113333333333,0.7077745173745174,0.8424914389799636,0.0835898305084745,0.3155847826086956,0.763415748031496,0.3867215311004784,0.6180696601941748,0.3257574175824176,0.4510954991344489
1810,0.075734,0.6672559845559846,0.8305222222222223,0.1019152542372881,0.3179847826086956,0.7755236220472441,0.3820320574162679,0.5672378640776699,0.3191761904761904,0.4569309290248124
1811,0.0606026666666666,0.6409625482625483,0.7939670309653917,0.0761152542372881,0.2238478260869565,0.6465295275590551,0.3720736842105263,0.5363327669902913,0.2985485347985347,0.4617035199076745
1812,0.0512893333333333,0.5570806949806949,0.7552883424408015,0.0833508474576271,0.3034369565217391,0.6924976377952755,0.3599344497607655,0.4865196601941747,0.3057869963369963,0.4626048470859781
1813,0.051382,0.4907196911196911,0.7192952641165756,0.104928813559322,0.4278652173913043,0.7659688976377952,0.3503478468899522,0.4377594660194174,0.3244477106227106,0.4567128678592037
1814,0.0573506666666666,0.4876915057915058,0.6742256830601093,0.1270559322033898,0.6153434782608695,0.8256700787401575,0.2974861244019138,0.384654854368932,0.3423067765567765,0.4401539526832083
1815,0.0602933333333333,0.5014436293436293,0.6109732240437159,0.1149847457627118,0.8130304347826087,0.8299149606299212,0.1581277511961722,0.3436233009708738,0.3551182234432234,0.4239370455856895
1816,0.0536733333333333,0.5099054054054053,0.5955897996357012,0.1036966101694915,0.92835,0.8733413385826772,0.1642889952153109,0.3219281553398058,0.3476710622710622,0.400231332948644
1817,0.0401393333333333,0.5622328185328186,0.5482437158469945,0.1176254237288135,0.9763260869565218,0.8897334645669291,0.2177942583732057,0.3241747572815534,0.3576964285714285,0.4051537795729948
1818,0.0338693333333333,0.6141428571428571,0.4935018214936247,0.1728966101694915,0.999917391304348,0.864115748031496,0.2671444976076555,0.3241235436893204,0.3785489926739926,0.4187147143681477
1819,0.0563686666666666,0.6151899613899614,0.4456648451730419,0.2614457627118644,1.0,0.8186350393700788,0.3254081339712918,0.3176648058252427,0.3822824175824176,0.4274411425274091
1820,0.0871273333333333,0.4974725868725869,0.4101814207650273,0.3766305084745762,0.9996521739130436,0.7996263779527559,0.3814464114832536,0.3107893203883495,0.373075,0.4330668782458165
1821,0.1261033333333333,0.3961189189189189,0.4009260473588342,0.4338118644067796,0.993232608695652,0.7894271653543307,0.415545933014354,0.2831655339805825,0.3671461538461538,0.4375941142527409
1822,0.1651946666666666,0.3365034749034749,0.3946497267759563,0.4605949152542373,0.9932608695652172,0.7751027559055118,0.4381880382775119,0.2570936893203883,0.3626148351648351,0.4328671090594345
1823,0.1162613333333333,0.2935324324324324,0.2574613843351548,0.5413762711864406,0.8808608695652174,0.5029783464566929,0.2749406698564593,0.262196359223301,0.335350641025641,0.4266642238892094
1824,0.1347486666666666,0.280869498069498,0.2444100182149362,0.6486593220338983,0.8811152173913044,0.5461476377952755,0.3340148325358851,0.2623264563106796,0.3346296703296703,0.4300604731679169
1825,0.1644966666666666,0.2578528957528957,0.2051482695810564,0.8101406779661017,0.8630586956521739,0.6316610236220472,0.4544578947368421,0.2602776699029126,0.3133292124542124,0.4261151759953837
1826,0.1760533333333333,0.2121795366795366,0.2126480874316939,0.972971186440678,0.887358695652174,0.6854531496062992,0.5315057416267942,0.2652099514563106,0.3145992673992674,0.422534564339296
1827,0.1760826666666666,0.1778837837837837,0.2041185792349726,1.0,0.9297282608695652,0.7372712598425196,0.5513387559808612,0.2945597087378641,0.3420285714285714,0.4143635891517599
1828,0.188054,0.1462162162162162,0.1911331511839708,1.0,0.9373847826086956,0.7425720472440945,0.5330909090909091,0.3353611650485437,0.3624207875457875,0.4092180611656087
1829,0.189762,0.1108374517374517,0.1753925318761384,0.9986491525423729,0.8754630434782608,0.7349255905511811,0.5228244019138756,0.3675919902912621,0.3562483516483516,0.4002521061742642
1830,0.181634,0.0921853281853282,0.1618466302367941,0.9942050847457626,0.8153630434782609,0.7240570866141732,0.505833971291866,0.3968453883495146,0.3390247252747252,0.3971968263127524
1831,0.1696006666666666,0.0755532818532818,0.1532300546448087,0.9826406779661016,0.7739347826086956,0.7001610236220472,0.4833746411483253,0.4180531553398058,0.3168134615384615,0.3927311021350259
1832,0.1564313333333333,0.0687135135135135,0.1558978142076502,0.9886389830508476,0.7478869565217391,0.6772507874015748,0.4602602870813397,0.4332747572815534,0.2973788461538462,0.4011436814772072
1833,0.14268,0.0726285714285714,0.1571693989071038,0.9998627118644068,0.7379065217391304,0.6432511811023621,0.4511234449760766,0.447178640776699,0.2805108974358974,0.411336757068667
1834,0.1330166666666666,0.080950193050193,0.1528418943533697,1.0,0.7154891304347827,0.5974496062992125,0.4445124401913875,0.4610866504854369,0.2605702380952381,0.4213363531448355
1835,0.121696,0.0783366795366795,0.1412265938069216,1.0,0.5728630434782609,0.444801968503937,0.3544617224880382,0.5139839805825243,0.2316425824175824,0.4108561454125793
1836,0.1283,0.0653837837837837,0.139099635701275,0.9981084745762712,0.55565,0.4060334645669291,0.3761794258373205,0.5144609223300971,0.2035236263736264,0.4304879399884593
1837,0.1327873333333333,0.0538536679536679,0.1381910746812386,1.0,0.5383086956521739,0.3828011811023622,0.3698177033492822,0.5142007281553398,0.1848983516483516,0.4342655510675129
1838,0.1234733333333333,0.0480621621621621,0.1385621129326047,1.0,0.527695652173913,0.3966421259842519,0.3347942583732057,0.5305313106796117,0.1834749084249084,0.4286088863242931
1839,0.1078786666666666,0.0347698841698841,0.0988837887067395,1.0,0.7082586956521739,0.3982807086614173,0.2950602870813397,0.5149905339805825,0.1818571428571428,0.4365418349682631
1840,0.0934226666666666,0.0243440154440154,0.0815227686703096,1.0,0.8155195652173913,0.4144015748031496,0.2308488038277512,0.4696580097087378,0.1726435897435897,0.4519298326601269
1841,0.0669686666666666,0.021634749034749,0.1046349726775956,1.0,0.8468173913043479,0.4555665354330708,0.1690980861244019,0.5008300970873787,0.1624048534798534,0.4674156953260242
1842,0.0557033333333333,0.0218382239382239,0.1031346083788706,1.0,0.8962804347826088,0.4896444881889764,0.1229980861244019,0.5000502427184467,0.1902395604395604,0.4928268320830929
1843,0.0629973333333333,0.0307312741312741,0.0953260473588342,1.0,0.9161956521739132,0.506328346456693,0.1006363636363636,0.4600757281553398,0.2179482600732601,0.5116304673975764
1844,0.0692833333333333,0.0521637065637065,0.0941260473588342,1.0,0.8875000000000001,0.5125728346456693,0.0927732057416268,0.3801628640776699,0.2477983516483516,0.5301522215810732
1845,0.0846486666666666,0.0821729729729729,0.0970489981785063,1.0,0.8875739130434783,0.5115582677165355,0.1016751196172248,0.3072189320388349,0.266374358974359,0.5418960184650895
1846,0.103402,0.1086467181467181,0.1016003642987249,1.0,0.8397891304347825,0.4916803149606299,0.1168387559808612,0.2532961165048544,0.2774725274725275,0.5548592613964224
1847,0.0980406666666666,0.0974266409266409,0.109387431693989,0.9999796610169492,0.4283326086956521,0.2705185039370078,0.105823923444976,0.3152856796116505,0.2663558608058607,0.5243740911713791
1848,0.107302,0.1149467181467181,0.1218357012750455,1.0,0.3845543478260869,0.1872433070866141,0.1694296650717703,0.2598080097087378,0.2730677655677656,0.5386397576457012
1849,0.1192833333333333,0.128272972972973,0.1445211293260473,0.9988915254237288,0.3793652173913043,0.1945291338582677,0.2482990430622009,0.2384014563106796,0.2626397435897435,0.5427833814195038
1850,0.1144706666666666,0.1685177606177606,0.2017513661202185,0.9910813559322034,0.3519630434782609,0.1855027559055118,0.2769162679425837,0.3516541262135922,0.2594804029304029,0.5523754183496826
1851,0.1308773333333333,0.2465629343629343,0.2407371584699453,0.9672932203389832,0.3340173913043478,0.1674035433070866,0.2836444976076555,0.4705910194174757,0.2748650183150183,0.5695763993075592
1852,0.1529986666666666,0.3298745173745174,0.25343970856102,0.9417559322033898,0.3097282608695652,0.158713779527559,0.2822387559808612,0.5092662621359223,0.2843765567765567,0.5785798038084247
1853,0.1409713333333333,0.4128204633204633,0.2471624772313297,0.9248677966101696,0.2713434782608696,0.1515846456692913,0.2852334928229665,0.4998679611650485,0.2819386446886447,0.5828989036353145
1854,0.1272786666666666,0.4865262548262548,0.2336058287795992,0.9079796610169492,0.2222804347826087,0.1436775590551181,0.2737028708133971,0.4635703883495146,0.2865367216117216,0.5800896710905943
1855,0.1097113333333333,0.5115702702702702,0.2191244080145719,0.8916830508474576,0.1890369565217391,0.14085,0.2506033492822966,0.4179519417475728,0.3038351648351649,0.574029948066936
1856,0.0905126666666666,0.5140679536679537,0.2139464480874316,0.8776610169491524,0.1624978260869565,0.1344602362204724,0.218911004784689,0.3848002427184466,0.3262233516483516,0.5713541834968263
1857,0.0777126666666666,0.5058552123552124,0.2209280510018215,0.8627525423728813,0.1512326086956521,0.1307877952755905,0.2039033492822966,0.3731150485436893,0.345057967032967,0.5713455279861511
1858,0.0754233333333333,0.4710853281853281,0.230543897996357,0.8458779661016949,0.1398173913043478,0.1285110236220472,0.1952966507177033,0.3636575242718446,0.3585121794871794,0.5681449509521062
1859,0.0853613333333333,0.3901988416988416,0.2295905282331511,0.7859762711864406,0.0978130434782608,0.0878582677165354,0.1273205741626794,0.3908905339805825,0.3738699633699633,0.5607904212348528
