Source: GIS_&_Timeseries_Tool weather year 2017; usable coordinates,,,,,,,,,,
HOUR,California,ERCOT,MISO,NewEngland,NewYork,PJM,SERC,SPP,WECC,Canada
556,0.0759969696969697,0.830363556851312,0.0784676712328767,0.736238961038961,0.5636573770491803,0.4208281899109792,0.6760801444043322,0.5696684881602915,0.2757363823933975,0.2061671286271113
557,0.0722075757575757,0.8729653061224489,0.0757220547945205,0.7382233766233767,0.5837672131147541,0.3861219584569733,0.6109285198555957,0.5396260473588342,0.2600974552957359,0.2020834560415764
558,0.062000505050505,0.9024478134110788,0.0775456164383561,0.7632935064935065,0.5752803278688525,0.3621958456973294,0.5348389891696751,0.5332659380692167,0.2440958734525447,0.1921525335643135
559,0.0666611111111111,0.9256979591836736,0.0804686301369863,0.8098805194805194,0.5567016393442622,0.3514080118694362,0.4783487364620938,0.5251832422586521,0.2294031636863823,0.1942736682546557
560,0.0687661616161616,0.9450900874635568,0.0901561643835616,0.8376688311688312,0.4881622950819672,0.3438679525222551,0.4229761732851985,0.5105803278688524,0.2138734525447042,0.1983380684278908
561,0.0635984848484848,0.9478731778425656,0.0980420547945205,0.8682974025974026,0.4401295081967213,0.3349427299703263,0.3666974729241877,0.4869353369763206,0.1991627235213205,0.2008310524036379
562,0.0589520202020202,0.9491478134110788,0.1089136986301369,0.8995077922077923,0.4030524590163934,0.3436186943620178,0.3211584837545126,0.4690460837887067,0.1851909215955983,0.2023368990905153
563,0.0636959595959596,0.9752402332361516,0.094163698630137,0.8604766233766233,0.3768229508196721,0.2630427299703264,0.2609400722021661,0.4397,0.2078812929848693,0.199260848852317
564,0.0634333333333333,0.9721539358600584,0.1119787671232876,0.881361038961039,0.3407475409836065,0.3150359050445104,0.2651328519855596,0.4828440801457194,0.1902285419532324,0.2014052836725855
565,0.0485196969696969,0.9555346938775512,0.1308893150684931,0.918612987012987,0.3304950819672131,0.3312608308605341,0.2647729241877256,0.498763752276867,0.1829994497936726,0.208934603724556
566,0.0384626262626262,0.9384962099125363,0.1501419178082191,0.9236428571428572,0.3286803278688524,0.3374587537091988,0.2461620938628158,0.5573912568306011,0.1738761348005502,0.2100877436119532
567,0.0297878787878787,0.908468221574344,0.1492612328767123,0.9146142857142858,0.3159918032786885,0.3413275964391691,0.1648285198555956,0.6132400728597449,0.1617715268225584,0.207993676916414
568,0.020260606060606,0.8424790087463557,0.1519338356164383,0.8986129870129871,0.2365393442622951,0.3459,0.1280472924187725,0.6138633879781421,0.1550363136176065,0.1977196188826331
569,0.0179055555555555,0.7359419825072886,0.129411506849315,0.8736467532467531,0.1925983606557377,0.3851050445103857,0.0859880866425992,0.5839105646630236,0.147494704264099,0.1659109138155045
570,0.0111979797979797,0.7224504373177842,0.1395134246575342,0.8539831168831168,0.1776245901639344,0.4162474777448071,0.073253429602888,0.5645464480874317,0.1608189133425034,0.1476182330012992
571,0.014230808080808,0.7122058309037901,0.1490876712328767,0.8494064935064936,0.189127868852459,0.4278910979228486,0.0750494584837545,0.5537105646630237,0.1715140990371389,0.1442573841489822
572,0.0182722222222222,0.692168221574344,0.159096301369863,0.8292155844155844,0.2201475409836065,0.4263673590504451,0.0741335740072202,0.5574391621129327,0.1839277166437414,0.1689630142919012
573,0.0217196969696969,0.6765291545189505,0.1864494520547945,0.8354740259740261,0.2635213114754098,0.4334902077151335,0.0723610108303249,0.5844145719489982,0.1935362448418157,0.1928799913382416
574,0.0239611111111111,0.6750326530612245,0.2116813698630137,0.8203012987012988,0.2863196721311475,0.4020281899109792,0.0719602888086642,0.6170673952641166,0.2050396148555708,0.2176599826764833
575,0.0188863636363636,0.588931778425656,0.2184641095890411,0.8020454545454545,0.3239868852459016,0.3221059347181009,0.060742238267148,0.6634464480874317,0.1939936038514443,0.2479126894759636
576,0.024890909090909,0.5984597667638484,0.2788386301369863,0.8066428571428571,0.4008934426229508,0.3765519287833828,0.1006148014440433,0.6999174863387978,0.1702356258596974,0.2661124729320052
577,0.0330540404040404,0.6738833819241983,0.320916301369863,0.7778155844155845,0.4487229508196721,0.4406750741839762,0.1553180505415162,0.7280060109289618,0.1482427097661623,0.2776844088349935
578,0.0349984848484848,0.7556918367346939,0.3478831506849315,0.7652012987012987,0.4573573770491803,0.4734563798219585,0.1945191335740072,0.7434985428051002,0.1281021320495185,0.2827269380684279
579,0.0294095959595959,0.7725798833819241,0.3646201369863014,0.7684051948051949,0.4284213114754098,0.4670189910979229,0.222126714801444,0.7707959927140254,0.1122839064649243,0.2846735816370723
580,0.0210383838383838,0.7689769679300291,0.3543124657534247,0.7558259740259741,0.4153245901639344,0.4420557863501483,0.2498205776173285,0.7789234972677596,0.0924641678129298,0.2824162841056734
581,0.0172010101010101,0.7459772594752186,0.363758904109589,0.7517571428571429,0.4355803278688524,0.432246884272997,0.2574527075812274,0.7835029143897997,0.0796376203576341,0.2786158077089649
582,0.0155414141414141,0.7448180758017493,0.3895743835616438,0.7479363636363636,0.4566409836065573,0.4113421364985163,0.260784476534296,0.788752276867031,0.0676416781292984,0.2765025552187093
583,0.0157075757575757,0.7312586005830903,0.4234079452054795,0.7575220779220779,0.4675786885245901,0.4018928783382789,0.2564014440433213,0.8001475409836065,0.0603463548830811,0.2755606323083586
584,0.0164989898989899,0.6839918367346939,0.4605056164383562,0.7317207792207793,0.4561065573770492,0.3910237388724036,0.254929963898917,0.8202344262295082,0.0558887207702888,0.271142442615851
585,0.0171015151515151,0.6326239067055394,0.4900520547945205,0.7416974025974026,0.4521737704918033,0.3997121661721068,0.2543667870036101,0.8415979963570128,0.0528627922971114,0.2742017323516674
586,0.0165353535353535,0.5824766763848397,0.4942556164383562,0.7391298701298701,0.4485229508196721,0.4210727002967359,0.2480602888086642,0.8544903460837887,0.0489994497936726,0.2783786920744911
587,0.0201787878787878,0.5049090379008746,0.4804819178082192,0.6185558441558441,0.4533540983606557,0.4424486646884273,0.266712274368231,0.8778460837887068,0.0521593535075653,0.269291208315288
588,0.0181575757575757,0.4576839650145772,0.4736219178082191,0.6515688311688311,0.5370196721311475,0.4351510385756676,0.2343956678700361,0.8661479052823315,0.0460571526822558,0.2751251190991771
589,0.0175459595959595,0.4477148688046647,0.472701506849315,0.6654363636363636,0.5544934426229509,0.4405771513353116,0.2218176895306859,0.8652976320582878,0.0407460797799174,0.2824433521004764
590,0.0175247474747474,0.4581516034985422,0.4930024657534246,0.6418922077922078,0.5499344262295082,0.4499676557863502,0.2251851985559566,0.8674821493624773,0.0369690508940852,0.288934343871806
591,0.0148136363636363,0.4860478134110788,0.5122476712328767,0.5576194805194805,0.5513262295081967,0.3810258160237388,0.1979971119133574,0.8649581056466302,0.0346079092159559,0.2937179298397575
592,0.0141333333333333,0.4323886297376093,0.5282916438356164,0.600135064935065,0.4474114754098361,0.3048094955489614,0.1089231046931408,0.8321078324225866,0.0350249656121045,0.2851484192291035
593,0.0130469696969696,0.4175629737609329,0.5193323287671233,0.6043142857142858,0.3706360655737705,0.2451718100890207,0.1079631768953068,0.8529061930783242,0.0340008940852819,0.2651347769597228
594,0.0073343434343434,0.4094247813411079,0.5252435616438356,0.584251948051948,0.3160229508196721,0.25533353115727,0.1797155234657039,0.8355265938069216,0.0334098349381017,0.2511116500649631
595,0.0075186868686868,0.3994008746355685,0.524197397260274,0.5221766233766234,0.3265491803278688,0.2886023738872403,0.2519772563176896,0.8339635701275045,0.0424961485557083,0.2445864876569943
596,0.0090419191919191,0.4144224489795918,0.5205852054794521,0.5105506493506493,0.2552770491803278,0.337286943620178,0.3261014440433213,0.844968670309654,0.0569212517193947,0.2466754872239064
597,0.0083217171717171,0.4543868804664723,0.5157961643835617,0.5122974025974026,0.1829655737704918,0.3647041543026706,0.3744028880866425,0.8687664845173042,0.0749203576341128,0.2512215244694673
598,0.0087217171717171,0.4954110787172011,0.5136435616438356,0.3942415584415584,0.1367786885245902,0.40736646884273,0.3806667870036101,0.8801453551912568,0.0908381705639614,0.2537134690342139
599,0.0074186868686868,0.4119612244897959,0.4777861643835616,0.3266740259740259,0.1254508196721311,0.3452118694362017,0.2746657039711191,0.8937096539162113,0.0948353507565337,0.2519078388912949
600,0.0070525252525252,0.4358723032069971,0.5020520547945205,0.373938961038961,0.1827131147540983,0.4869376854599407,0.3608440433212996,0.8616014571948999,0.0778164374140302,0.2550033780857514
601,0.0069747474747474,0.4422527696793003,0.5505150684931507,0.3641701298701298,0.2566508196721311,0.6066976261127597,0.456584476534296,0.7969222222222222,0.0571460797799174,0.2614420528367259
602,0.0074954545454545,0.4740653061224489,0.5945853424657535,0.2962623376623376,0.3665459016393443,0.6517008902077152,0.5089805054151624,0.7594087431693989,0.0466246217331499,0.2643563014291901
603,0.0052813131313131,0.506033527696793,0.6176172602739726,0.2775506493506494,0.4568180327868852,0.6560878338278932,0.5551736462093863,0.7284823315118397,0.0413319807427785,0.2654734950194889
604,0.0039030303030303,0.4931209912536443,0.6287724657534246,0.254677922077922,0.4759262295081967,0.6348528189910979,0.5909064981949459,0.7079619307832423,0.0371013755158184,0.2694910350801213
605,0.0035085858585858,0.4406093294460641,0.6202926027397261,0.2551506493506493,0.4681442622950819,0.6244922848664689,0.6172765342960289,0.6943976320582879,0.033806946354883,0.2716509311390212
606,0.0034141414141414,0.3889565597667638,0.6139175342465754,0.2551649350649351,0.4970868852459016,0.6203605341246291,0.6370339350180506,0.6871153005464481,0.0302723521320495,0.2707900822867042
607,0.0027131313131313,0.357468804664723,0.6180030136986301,0.2534493506493506,0.5182344262295082,0.60196646884273,0.6498126353790613,0.691203825136612,0.0289475240715268,0.2741355998267648
608,0.0020267676767676,0.3356924198250728,0.6328917808219179,0.2718012987012987,0.4596786885245902,0.5718394658753709,0.6515227436823104,0.703388160291439,0.0290623796423658,0.2793666522304027
609,0.0034444444444444,0.3166078717201166,0.6348660273972603,0.2617467532467532,0.424055737704918,0.552672997032641,0.6653895306859207,0.721811475409836,0.0317449105914718,0.2873678215677782
610,0.0048530303030303,0.3113612244897959,0.6312005479452055,0.2660805194805195,0.3814229508196721,0.5564364985163205,0.6708873646209387,0.732759927140255,0.0331612792297111,0.2945326115201385
611,0.0031641414141414,0.354336443148688,0.4987642465753424,0.1920415584415584,0.3482131147540983,0.3413988130563798,0.6529465703971119,0.7310131147540984,0.0362248968363136,0.2910029883066262
612,0.0034025252525252,0.3134396501457726,0.5520976712328767,0.2227961038961039,0.3662409836065573,0.4173700296735904,0.6130093862815884,0.6918109289617486,0.0343974552957359,0.3079002165439584
613,0.0046979797979797,0.278869387755102,0.5873313698630137,0.2463,0.349455737704918,0.5134385756676557,0.5706667870036102,0.6731582877959927,0.0313724896836313,0.3221437418796015
614,0.0058540404040404,0.2435306122448979,0.5919260273972603,0.2578506493506494,0.3769377049180328,0.5952830860534125,0.5830202166064982,0.6463633879781421,0.0299958734525447,0.3313977479428324
615,0.0077661616161616,0.2120999999999999,0.5905052054794521,0.2372103896103896,0.3678262295081967,0.706946884272997,0.5583328519855596,0.610935519125683,0.0277272352132049,0.337413598960589
616,0.007440909090909,0.1479755102040816,0.6219783561643836,0.1912415584415584,0.4409770491803279,0.7250729970326409,0.4916321299638989,0.568856466302368,0.0253878266850068,0.3581935469900389
617,0.0065722222222222,0.1294997084548104,0.6261295890410958,0.184212987012987,0.5508196721311476,0.7640780415430267,0.4501584837545126,0.5474834244080146,0.0237562585969738,0.3508912516240797
618,0.0053338383838383,0.1096947521865889,0.5564742465753425,0.2196909090909091,0.6760868852459017,0.8545551928783383,0.4337646209386281,0.5561218579234972,0.0225927097661623,0.3429731485491554
619,0.0031570707070707,0.0845912536443148,0.5299306849315069,0.2503662337662338,0.7554967213114754,0.8938166172106825,0.4160162454873646,0.5845229508196721,0.0262301237964236,0.3339220441749675
620,0.006830808080808,0.0669309037900874,0.5189752054794521,0.3170623376623376,0.7652147540983607,0.9201311572700296,0.3916480144404332,0.6363448087431693,0.034888514442916,0.3462935036812473
621,0.0125479797979798,0.0576186588921282,0.515236301369863,0.3932207792207792,0.8280950819672132,0.9115694362017804,0.3695064981949458,0.7011264116575593,0.044073658872077,0.3516009094846253
622,0.0206247474747474,0.0533256559766763,0.504906301369863,0.5192766233766234,0.8817409836065574,0.8784341246290802,0.3426920577617329,0.7380269581056467,0.0512871389270976,0.357903161541793
623,0.0278616161616161,0.0403970845481049,0.4016439726027397,0.5003272727272727,0.8519786885245901,0.6875540059347182,0.2257924187725631,0.6748114754098361,0.0553870013755158,0.3472491987873538
624,0.0352530303030303,0.0426300291545189,0.3622439726027397,0.604238961038961,0.856332786885246,0.679173590504451,0.2087581227436823,0.6399273224043717,0.0529257221458046,0.4027254655695106
625,0.0392025252525252,0.0627760932944606,0.3594336986301369,0.7275324675324676,0.8721737704918032,0.6703976261127597,0.2290862815884476,0.6277455373406193,0.0562893397524071,0.45760411433521
626,0.0445025252525252,0.1255355685131195,0.3785053424657534,0.8367389610389611,0.8957344262295082,0.6344326409495549,0.2506682310469314,0.6513278688524591,0.0641597661623108,0.4983524036379385
627,0.0521974747474747,0.1808113702623906,0.3928717808219178,0.8711038961038962,0.9200770491803278,0.5933246290801187,0.2673148014440433,0.6886109289617486,0.070842984869326,0.5178932438284971
628,0.0595752525252525,0.2129332361516035,0.3951306849315069,0.884248051948052,0.9633852459016392,0.5447940652818991,0.2660458483754512,0.7281052823315118,0.0748422971114167,0.5361587700303162
629,0.0726717171717171,0.2413559766763848,0.3900482191780822,0.8941792207792207,0.989627868852459,0.5041284866468843,0.2581971119133574,0.7693123861566485,0.0812242090784044,0.5485101775660459
630,0.081140909090909,0.2545411078717201,0.3883754794520547,0.9020233766233766,0.9889901639344264,0.4929077151335312,0.249953429602888,0.8107615664845172,0.08676045392022,0.5616103941100044
631,0.092820707070707,0.2613279883381924,0.3893550684931506,0.9199064935064936,0.982911475409836,0.4889632047477744,0.248227797833935,0.8513693989071038,0.0939189133425034,0.5699161974880901
632,0.1047520202020202,0.2413781341107871,0.3855061643835616,0.9074623376623376,0.9697065573770492,0.4767091988130564,0.2350732851985559,0.8810227686703097,0.0999287482806052,0.5783359462970983
633,0.1220378787878787,0.2385880466472303,0.3876524657534247,0.8827129870129871,0.9565229508196722,0.4781682492581602,0.2185595667870036,0.8980570127504554,0.1081037138927097,0.5862317020355132
634,0.1327146464646464,0.2542551020408163,0.3830639726027398,0.8659428571428571,0.9427967213114754,0.4677916913946587,0.2067018050541516,0.9078719489981784,0.117475447042641,0.5949974447812906
635,0.1296484848484848,0.2762271137026239,0.3601308219178082,0.7405116883116882,0.9010016393442624,0.3321326409495549,0.2482379061371841,0.9527415300546448,0.1302812242090784,0.6211
636,0.118710101010101,0.2948209912536443,0.3658564383561644,0.7382272727272727,0.8976918032786885,0.3461908011869436,0.2142801444043321,0.9372302367941712,0.1384582530949105,0.6121844521437851
637,0.1178570707070707,0.3176819241982507,0.3846683561643836,0.7372636363636363,0.8886639344262295,0.3676943620178041,0.205197833935018,0.9186471766848816,0.1495299862448418,0.6039726288436552
638,0.1104681818181818,0.3324967930029154,0.3998195890410959,0.7605948051948053,0.8687147540983606,0.3681691394658754,0.2057151624548736,0.9076333333333334,0.155761416781293,0.5946038977912516
639,0.1097141414141414,0.3555446064139942,0.4002886301369863,0.748764935064935,0.926432786885246,0.5040551928783383,0.191227797833935,0.912047723132969,0.1595469050894085,0.5780066695539194
640,0.1095550505050505,0.2776379008746356,0.4496864383561644,0.9474168831168832,1.0,0.5578973293768547,0.2234498194945848,0.9006941712204007,0.1617624484181568,0.6147986141186661
641,0.1139060606060606,0.2858507288629738,0.4432171232876712,0.990935064935065,1.0,0.530780415430267,0.2148469314079422,0.8524918032786886,0.1536790921595598,0.6092838891294934
642,0.1052060606060606,0.3182481049562682,0.4244487671232876,0.9917025974025974,1.0,0.5608175074183976,0.2288563176895306,0.8880619307832422,0.1437063961485557,0.5972002598527502
643,0.157390404040404,0.3173492711370262,0.4421586301369863,0.98242987012987,0.997844262295082,0.6333970326409496,0.2623992779783393,0.904344626593807,0.1552218019257221,0.5960695972282373
644,0.1815333333333333,0.311302915451895,0.4849924657534246,0.9436883116883116,0.9864196721311476,0.7075652818991098,0.3045916967509025,0.916236612021858,0.1559168500687758,0.5982982243395409
645,0.1855883838383838,0.3185043731778426,0.5270141095890412,0.8961207792207793,0.9892868852459016,0.7369160237388724,0.3401227436823105,0.932677049180328,0.1594696698762035,0.5957586401039411
646,0.1748323232323232,0.327202915451895,0.5643845205479452,0.8520493506493506,0.9384196721311476,0.7055353115727003,0.378698916967509,0.9454222222222222,0.1665460797799174,0.581258510177566
647,0.0952449494949495,0.2970408163265306,0.3915410958904109,0.6231961038961039,0.7255639344262295,0.3946878338278932,0.2484790613718411,0.9439340619307832,0.1340629298486932,0.481167994802945
648,0.0944656565656565,0.284334110787172,0.4643334246575342,0.6553428571428571,0.754111475409836,0.3639255192878338,0.2220227436823104,0.912587795992714,0.1448068088033012,0.5385325249025552
649,0.0965121212121212,0.2484274052478134,0.5646041095890411,0.7334324675324675,0.8360770491803279,0.3973893175074184,0.244827797833935,0.9119850637522768,0.1639559147180192,0.5865396275443915
650,0.0892712121212121,0.2451026239067055,0.6242369863013698,0.7936844155844156,0.8837868852459017,0.4430970326409496,0.2740151624548736,0.9321329690346084,0.1754706327372764,0.6118003897791251
651,0.0909646464646464,0.2385408163265306,0.6348136986301369,0.818035064935065,0.8824803278688524,0.4774459940652819,0.2846805054151624,0.9535759562841528,0.1793887207702888,0.6159811606756171
652,0.0950318181818181,0.249269970845481,0.6288009589041096,0.8139844155844156,0.8765688524590164,0.4924623145400593,0.2678971119133574,0.9610918032786886,0.1788123108665749,0.6100396275443916
653,0.0895949494949494,0.2672591836734694,0.5954452054794521,0.8150402597402597,0.8581770491803278,0.4984317507418397,0.2630043321299639,0.9639502732240438,0.1769998624484181,0.6000616284105674
654,0.0759540404040404,0.2904956268221574,0.5675808219178082,0.816277922077922,0.8188573770491803,0.4830744807121661,0.2699364620938628,0.9756814207650272,0.1690734525447042,0.5856930272845388
655,0.0714929292929292,0.3220600583090379,0.5485868493150684,0.8034922077922078,0.7748032786885246,0.4365899109792284,0.276170036101083,0.980703825136612,0.1623691196698762,0.5776475097444781
656,0.0676979797979798,0.3657953352769679,0.5258828767123288,0.7652103896103896,0.7213295081967214,0.4077489614243323,0.2779216606498195,0.9858757741347906,0.1559337001375516,0.5621582070160243
657,0.0654080808080808,0.4149967930029154,0.5003505479452055,0.720274025974026,0.6467639344262295,0.3897824925816023,0.2828956678700361,0.9814344262295082,0.1481200825309491,0.5484223473365093
658,0.0657646464646464,0.4706679300291545,0.4867694520547945,0.6940025974025974,0.5985754098360656,0.3750682492581602,0.2698714801444043,0.9727781420765028,0.1429590784044016,0.5317161108705067
659,0.0669792929292929,0.4910008746355685,0.4084012328767123,0.6217168831168831,0.4225508196721311,0.2394439169139466,0.3021274368231047,0.961172131147541,0.1468331499312242,0.5131224772628844
660,0.0543949494949494,0.5012212827988338,0.4095097260273972,0.5870207792207792,0.3777918032786885,0.2723234421364985,0.2254909747292418,0.9429189435336977,0.1492426409903713,0.4937834560415764
661,0.0461116161616161,0.4965177842565597,0.4122539726027397,0.5419597402597403,0.3453016393442623,0.3165629080118695,0.1871216606498195,0.92688014571949,0.1467457359009628,0.4843789519272412
662,0.0433848484848484,0.4673145772594752,0.4094761643835616,0.4890506493506493,0.3429131147540983,0.3545029673590504,0.1749039711191335,0.9127646630236794,0.1478140990371389,0.4793099177132958
663,0.0438863636363636,0.4202836734693877,0.4226278082191781,0.5780805194805195,0.4363032786885246,0.3778842729970326,0.115696750902527,0.9030897996357012,0.1474462861072902,0.4707077522737115
664,0.045430303030303,0.3095588921282799,0.4461273972602739,0.8350402597402599,0.5663540983606558,0.4003011869436201,0.0790050541516245,0.8755109289617486,0.144076272352132,0.4949424859246427
665,0.0450343434343434,0.2275361516034985,0.4692978082191781,0.8154818181818182,0.5602885245901639,0.4514308605341247,0.0771332129963899,0.7773386156648452,0.127266643741403,0.4788093113902122
666,0.0378257575757575,0.2189594752186588,0.4442336986301369,0.7616350649350649,0.551611475409836,0.5238442136498517,0.1036223826714801,0.82622058287796,0.1058462173314993,0.4581996535296665
667,0.0337676767676767,0.2028516034985422,0.4459369863013698,0.7265051948051948,0.551267213114754,0.5913804154302671,0.1808682310469314,0.8639846994535519,0.0988557083906464,0.4446148549155478
668,0.0419095959595959,0.2065026239067055,0.4762460273972603,0.6732948051948052,0.5543754098360655,0.68233412462908,0.2649620938628159,0.8920306010928962,0.0950198762035763,0.4368366392377653
669,0.0458671717171717,0.2247632653061224,0.5269167123287671,0.590709090909091,0.4860573770491803,0.6909308605341247,0.3427472924187725,0.9041398907103824,0.0949689133425034,0.4338352100476397
670,0.0518035353535353,0.2558795918367347,0.5526324657534246,0.3983701298701299,0.3740655737704917,0.5894246290801187,0.3874898916967509,0.9160462659380691,0.0957781980742778,0.4365463837158943
671,0.0296181818181818,0.2538084548104956,0.3522768493150685,0.3313168831168831,0.3352622950819672,0.2587979228486647,0.2295664259927798,0.88582058287796,0.0913969738651994,0.4158371589432655
672,0.0496828282828282,0.2494419825072886,0.3012567123287671,0.3125480519480519,0.3149049180327868,0.248386943620178,0.251084476534296,0.8726349726775956,0.1028504814305364,0.4436569510610654
673,0.0562878787878787,0.2086839650145772,0.2985467123287671,0.3365038961038961,0.3395295081967213,0.2838949554896142,0.339827797833935,0.8812710382513661,0.1167963548830811,0.4651055002165439
674,0.0500994949494949,0.2165708454810495,0.305246301369863,0.357912987012987,0.3932786885245901,0.3215448071216617,0.4035953068592058,0.902556102003643,0.1302586657496561,0.4698644434820268
675,0.0478474747474747,0.2537591836734694,0.3091393150684931,0.3709831168831168,0.4495049180327868,0.3412014836795252,0.4406953068592057,0.9211102003642988,0.1340179504814305,0.464261541792984
676,0.0489267676767676,0.2995072886297376,0.2946009589041096,0.4025012987012987,0.4614147540983606,0.3218709198813056,0.4480779783393501,0.9348016393442624,0.1347777166437414,0.4500084019055869
677,0.0488969696969696,0.3579113702623906,0.2697884931506849,0.3879792207792208,0.4469360655737705,0.28696706231454,0.4380913357400722,0.939622950819672,0.1326968363136176,0.4309043741879602
678,0.048110606060606,0.4222962099125364,0.2558145205479452,0.3513727272727273,0.4105475409836065,0.2537192878338279,0.4143505415162454,0.92831985428051,0.1308737276478679,0.408023343438718
679,0.0485116161616161,0.4782667638483965,0.2570202739726027,0.3158506493506493,0.3791901639344262,0.2342364985163204,0.3825321299638989,0.8903533697632058,0.1296575653370013,0.3878870506712862
680,0.049680303030303,0.5323510204081632,0.2700895890410959,0.2920753246753246,0.3704065573770492,0.2289412462908011,0.3612963898916967,0.859327868852459,0.1283803301237964,0.371272802078822
681,0.0514116161616161,0.5788851311953352,0.2768241095890411,0.2883376623376623,0.3790967213114754,0.2281121661721068,0.3520595667870036,0.8502908925318762,0.1284560522696011,0.3569325249025552
682,0.0542464646464646,0.6154588921282799,0.2816004109589041,0.2925649350649351,0.3970770491803278,0.2072688427299703,0.3458379061371841,0.838600364298725,0.1303880330123796,0.3412634040710264
683,0.046460101010101,0.706569970845481,0.2416936986301369,0.2757324675324675,0.391972131147541,0.1766617210682492,0.3331386281588447,0.82378014571949,0.1320540577716643,0.3188802078822
684,0.044290404040404,0.6740886297376093,0.2445294520547945,0.2907324675324675,0.3528819672131147,0.1650287833827893,0.301383393501805,0.7901233151183971,0.1328305364511691,0.3057416630576007
685,0.0411176767676767,0.6460075801749271,0.2581424657534246,0.2870298701298701,0.3184573770491803,0.1461216617210682,0.2900837545126354,0.7658581056466303,0.1319788170563961,0.2987196621914249
686,0.0415873737373737,0.6062227405247814,0.2670527397260274,0.2697519480519481,0.3314590163934426,0.1354979228486647,0.2875364620938628,0.7420786885245902,0.1335687757909216,0.2894739281074058
687,0.0389525252525252,0.5596944606413994,0.2653886301369863,0.2079012987012986,0.2829590163934426,0.1239222551928783,0.2583086642599278,0.7323020036429873,0.1342470426409903,0.2728861411866609
688,0.0380656565656565,0.4256793002915452,0.2946112328767123,0.3343662337662338,0.4145672131147541,0.1740489614243323,0.1765523465703971,0.7121861566484518,0.1341874828060522,0.2620559116500649
689,0.0356075757575757,0.2300276967930029,0.3448532876712328,0.4077038961038961,0.4328524590163934,0.2371454005934718,0.2342552346570397,0.6408335154826958,0.1271861072902338,0.2435886097877869
690,0.0288136363636363,0.2261848396501457,0.3758702739726027,0.4075012987012987,0.4731918032786885,0.2771311572700296,0.3412801444043321,0.6544098360655738,0.1140277166437414,0.2328424859246426
691,0.0230919191919191,0.2411043731778425,0.3833478082191781,0.3941298701298701,0.5417459016393443,0.3068842729970326,0.5703974729241877,0.6887648451730418,0.1064917469050894,0.2226384148982243
692,0.0244944444444444,0.2652113702623906,0.395266301369863,0.3415883116883116,0.5468573770491804,0.3408818991097923,0.7387014440433214,0.7319103825136613,0.1051623796423659,0.2104423559982676
693,0.0331444444444444,0.2801169096209913,0.417245205479452,0.2772948051948052,0.4871803278688524,0.3333516320474777,0.7924393501805054,0.7572402550091074,0.1085370701513067,0.199375963620615
694,0.0403333333333333,0.2849737609329446,0.4320908219178082,0.1816558441558441,0.3013098360655737,0.2934083086053413,0.7999249097472924,0.7543180327868853,0.111322764786795,0.1991922477262884
695,0.0252686868686868,0.1898090379008746,0.3047091780821918,0.134164935064935,0.2050622950819672,0.2044608308605341,0.3827075812274368,0.662020218579235,0.088589408528198,0.1865158510177566
696,0.0328631313131313,0.1264265306122449,0.2502697260273973,0.1420870129870129,0.1908590163934426,0.181813649851632,0.3787010830324909,0.5739918032786886,0.0956790233837689,0.2214060199220441
697,0.0308621212121212,0.1257868804664723,0.2376395890410959,0.1451324675324675,0.1785754098360655,0.2036041543026706,0.415556678700361,0.5323380692167577,0.1019778541953232,0.2440735383282806
698,0.0277075757575757,0.1901119533527696,0.2305456164383562,0.1500922077922078,0.1672409836065574,0.2204643916913946,0.4621981949458483,0.5012639344262295,0.1115774415405777,0.249552057167605
699,0.0278080808080808,0.2717087463556851,0.2256978082191781,0.130638961038961,0.1312311475409836,0.2372655786350148,0.4824126353790613,0.4996754098360655,0.113715749656121,0.2428354265915981
700,0.028330808080808,0.3453647230320699,0.2209719178082192,0.1193532467532467,0.1059475409836065,0.2448943620178041,0.4851722021660649,0.5255495446265939,0.1106046079779917,0.2311773495019489
701,0.0287924242424242,0.3866591836734694,0.20112,0.1093168831168831,0.088627868852459,0.2321261127596439,0.4830346570397112,0.5595402550091074,0.1081867262723521,0.2195226071892594
702,0.0300762626262626,0.4171545189504373,0.1751082191780821,0.0943961038961039,0.0739934426229508,0.2248166172106825,0.4711079422382672,0.5864750455373406,0.1089610729023383,0.2106525768731052
703,0.0310893939393939,0.4386842565597668,0.1451779452054794,0.0898987012987013,0.0593081967213114,0.2335560830860534,0.4245931407942238,0.625008378870674,0.1096089408528198,0.2076506712862711
704,0.0294459595959596,0.4487151603498542,0.1266668493150685,0.0784922077922078,0.0461163934426229,0.2470729970326409,0.3811631768953069,0.6687684881602914,0.1087015818431911,0.2092715028150714
705,0.0288757575757575,0.4538734693877551,0.1205717808219178,0.0658740259740259,0.0432868852459016,0.2490157270029673,0.336613357400722,0.6966806921675774,0.1081308115543328,0.2136517106972715
706,0.0280171717171717,0.4545151603498542,0.1181836986301369,0.0544870129870129,0.0479688524590163,0.2405222551928783,0.3079090252707581,0.7163151183970856,0.1046372077028885,0.2190602425292334
707,0.0293378787878787,0.5513204081632653,0.1343956164383561,0.0453142857142857,0.0944016393442623,0.3015462908011869,0.3225635379061372,0.7660622950819672,0.0930636176066024,0.2281530965786054
708,0.0239651515151515,0.4998825072886297,0.131677808219178,0.0339116883116883,0.0887163934426229,0.2894522255192878,0.2731736462093863,0.7912318761384335,0.0914888583218707,0.2260963620614985
