Source: GIS_&_Timeseries_Tool weather year 2015; usable coordinates,,,,,,,,,,
HOUR,California,ERCOT,MISO,NewEngland,NewYork,PJM,SERC,SPP,WECC,Canada
1353,0.0340080808080808,0.2839244897959184,0.4493682191780822,0.2273480519480519,0.0740590163934426,0.2282985163204747,0.2835310469314079,0.6585979963570127,0.0708689821182943,0.2919275010827198
1354,0.032720202020202,0.3016483965014577,0.4585719178082191,0.1933688311688311,0.0383409836065573,0.2445370919881306,0.2803205776173285,0.6290218579234973,0.0636050206327372,0.2881278908618449
1355,0.0319171717171717,0.3546830903790087,0.4448868493150685,0.1646220779220779,0.0204852459016393,0.2041388724035608,0.2029212996389891,0.6122222222222222,0.0626326685006877,0.3216944131658727
1356,0.0348510101010101,0.3607364431486881,0.4471010958904109,0.1505636363636363,0.0232885245901639,0.2443679525222552,0.17465559566787,0.5864098360655738,0.058978885832187,0.3150129926375054
1357,0.0346974747474747,0.387736443148688,0.4388945205479451,0.1225571428571428,0.018255737704918,0.2574255192878338,0.1514328519855595,0.5621096539162114,0.0526361760660247,0.3119125595495886
1358,0.0337772727272727,0.4384504373177842,0.4299636986301369,0.0903701298701298,0.0150639344262295,0.2498041543026706,0.1359342960288808,0.5275961748633881,0.0507767537826685,0.3075165872672152
1359,0.0357777777777777,0.5120586005830904,0.3842639726027397,0.0761168831168831,0.0074262295081967,0.1884183976261127,0.1026685920577617,0.5067969034608378,0.0502857634112792,0.2674724556084885
1360,0.0406378787878787,0.5239641399416909,0.3014183561643835,0.0623584415584415,0.0053852459016393,0.1567691394658753,0.0795960288808664,0.4594885245901639,0.0506370013755158,0.2162521004763967
1361,0.0403297979797979,0.5660568513119534,0.2509212328767123,0.0512051948051948,0.0060442622950819,0.123206824925816,0.081740072202166,0.3772805100182149,0.0499676066024759,0.1946266782156777
1362,0.0221126262626262,0.5869696793002915,0.2302799999999999,0.041412987012987,0.0113,0.1021632047477744,0.0971386281588447,0.321463387978142,0.0683593535075653,0.1933646600259852
1363,0.0259196969696969,0.5834583090379009,0.2211380821917808,0.0475220779220779,0.0181721311475409,0.0940685459940652,0.1066418772563176,0.2888309653916211,0.0949380330123796,0.1975769597228237
1364,0.0386813131313131,0.5734609329446064,0.2236798630136986,0.053851948051948,0.0284868852459016,0.0950967359050445,0.1127787003610108,0.2667282331511839,0.1156583906464924,0.2107748375920312
1365,0.0526919191919191,0.558802332361516,0.2363584931506849,0.0641246753246753,0.0384245901639344,0.1034290801186943,0.1220126353790613,0.2541344262295082,0.1338033012379642,0.2279750974447812
1366,0.0727510101010101,0.5566113702623907,0.2502721917808219,0.0523805194805194,0.0426508196721311,0.1115427299703264,0.1431440433212996,0.2342938069216757,0.1552447730398899,0.2433196621914248
1367,0.0843398989898989,0.4874163265306122,0.1604547945205479,0.0121012987012987,0.0196885245901639,0.0724175074183976,0.0818927797833935,0.2567040072859745,0.1372516506189821,0.2146769597228237
1368,0.0874479797979797,0.5406935860058308,0.1735219178082191,0.0509285714285714,0.0622491803278688,0.114347181008902,0.1155953068592057,0.2262087431693989,0.1547945667125172,0.275039281074058
1369,0.0809419191919191,0.5797763848396502,0.2171597260273972,0.0862896103896103,0.0781016393442622,0.1738578635014837,0.1545696750902527,0.2035357012750455,0.1585396836313617,0.3536981377219575
1370,0.0620883838383838,0.5883093294460642,0.2760664383561644,0.1153597402597402,0.0726360655737704,0.194260237388724,0.1897184115523465,0.1995488160291439,0.1394288170563961,0.4013061931572109
1371,0.0523681818181818,0.6031037900874635,0.3102375342465753,0.1513896103896103,0.0665065573770491,0.1927445103857566,0.2339819494584837,0.2086881602914389,0.1192899587345254,0.4266115201385881
1372,0.0430156565656565,0.6016749271137026,0.3253408219178082,0.1522441558441558,0.0713491803278688,0.1728347181008902,0.2617718411552346,0.1987914389799635,0.1022196698762035,0.4314397141619749
1373,0.0409520202020202,0.5790078717201167,0.3094445205479452,0.1369636363636363,0.0726147540983606,0.1500721068249258,0.2820379061371841,0.1831205828779599,0.0810568775790921,0.4166853183196188
1374,0.0429363636363636,0.5576160349854228,0.2919510958904109,0.1497155844155844,0.0693081967213114,0.136453709198813,0.2850851985559566,0.1659446265938069,0.0703472489683631,0.397677609354699
1375,0.0496585858585858,0.5355760932944607,0.268788904109589,0.1758753246753246,0.0693639344262295,0.122840356083086,0.2868205776173285,0.1589409836065573,0.0625246905089408,0.3774566045907319
1376,0.0576939393939393,0.5112034985422741,0.2477650684931507,0.1772727272727272,0.0752967213114754,0.1205311572700296,0.2765667870036101,0.1569728597449909,0.0563812929848693,0.3650992637505413
1377,0.0634318181818181,0.4678685131195335,0.2258428767123287,0.1701,0.0716639344262295,0.1172439169139465,0.2688559566787004,0.1611256830601093,0.0531272352132049,0.3590025119099176
1378,0.0624555555555555,0.4375198250728863,0.2062141095890411,0.1644337662337662,0.0675868852459016,0.1130545994065281,0.2712314079422382,0.1654612021857923,0.0514593535075653,0.3597925941966219
1379,0.0335090909090909,0.3110755102040816,0.1509954794520548,0.1500831168831168,0.040227868852459,0.0811109792284866,0.2161292418772563,0.1794766848816029,0.0477178129298486,0.3786264183629276
1380,0.0374969696969696,0.2939189504373178,0.1395502739726027,0.1625935064935064,0.0567770491803278,0.0816023738872403,0.2083440433212996,0.1909061930783242,0.0468251719394773,0.390709744478129
1381,0.041280303030303,0.2757122448979592,0.1383156164383561,0.1563181818181818,0.0821754098360655,0.0846997032640949,0.2119620938628159,0.2102475409836065,0.0455663686382393,0.4082676916414032
1382,0.044720202020202,0.2594067055393586,0.1396019178082191,0.0861636363636363,0.0736852459016393,0.0746023738872403,0.2119018050541516,0.2320302367941712,0.0453782668500687,0.4093160242529233
1383,0.0438626262626262,0.2534137026239067,0.1248782191780822,0.0440168831168831,0.0620098360655737,0.0418124629080118,0.1651985559566787,0.2571395264116575,0.04810522696011,0.3784523170203551
1384,0.0391398989898989,0.2411137026239067,0.0630631506849315,0.0415623376623376,0.0721852459016393,0.0377258160237388,0.13695559566787,0.2511136612021858,0.0531938789546079,0.3295549588566479
1385,0.0300984848484848,0.2273932944606414,0.0477571232876712,0.0463662337662337,0.0871786885245901,0.034686646884273,0.1061472924187725,0.2341908925318761,0.0486143741403026,0.3238404504114335
1386,0.0290520202020202,0.2183448979591837,0.0600145205479452,0.0598636363636363,0.1066032786885245,0.0375522255192878,0.0872306859205776,0.2279765027322404,0.0502759284731774,0.3394466435686444
1387,0.0471717171717171,0.2111443148688046,0.0691279452054794,0.0773077922077922,0.1303524590163934,0.0493679525222552,0.0839335740072202,0.2373069216757741,0.0685081843191196,0.3598145950627978
1388,0.0818121212121212,0.2032632653061224,0.0808534246575342,0.0932064935064935,0.161339344262295,0.0613216617210682,0.0867794223826714,0.2551307832422586,0.0919647180192572,0.3823647033347769
1389,0.1300313131313131,0.1997950437317784,0.0881665753424657,0.1011155844155844,0.1920131147540983,0.0696483679525222,0.0990335740072202,0.2756990892531876,0.1172367262723521,0.4025282806409701
1390,0.1863636363636363,0.2205530612244897,0.0957124657534246,0.1015831168831168,0.2111442622950819,0.0698878338278931,0.1213819494584837,0.3055295081967213,0.1477513067400275,0.3894884798614118
1391,0.2049656565656565,0.1867629737609329,0.0679220547945205,0.0908025974025974,0.1339295081967213,0.0337976261127596,0.0819245487364621,0.3730134790528233,0.1256154745529573,0.389724036379385
1392,0.2908454545454546,0.2097416909620991,0.0796156164383561,0.1591090909090909,0.2210180327868852,0.0628142433234421,0.1177180505415162,0.4297338797814207,0.1502458046767537,0.4798705067128627
1393,0.3380181818181818,0.2319588921282798,0.1325654794520548,0.2241597402597402,0.2927344262295082,0.1181388724035608,0.2196667870036101,0.4653714025500911,0.1585182255845942,0.5498882633174534
1394,0.311010606060606,0.2605451895043731,0.1950604109589041,0.2808857142857143,0.3424770491803279,0.1570415430267062,0.2992552346570397,0.557011839708561,0.1491871389270976,0.5786748809008229
1395,0.3009040404040404,0.2752510204081633,0.2336676712328767,0.3079207792207792,0.3392049180327869,0.1741118694362017,0.3401328519855596,0.6429581056466303,0.1410345254470426,0.5736251190991771
1396,0.2593237373737374,0.2796620991253644,0.2480831506849315,0.3388571428571428,0.3221262295081967,0.1855317507418397,0.3440191335740072,0.6740293260473589,0.1445186382393397,0.5512757903854483
1397,0.2281479797979798,0.2754323615160349,0.254228904109589,0.344425974025974,0.2956311475409836,0.1823065281899109,0.3275862815884476,0.6762863387978142,0.1538488995873452,0.521637375487224
1398,0.1992575757575757,0.2642825072886297,0.2532527397260274,0.3444831168831169,0.2734442622950819,0.1758284866468842,0.3086974729241877,0.6648819672131148,0.1615656808803301,0.4935171935902988
1399,0.1857419191919191,0.2465093294460641,0.2478438356164383,0.327225974025974,0.2492262295081967,0.1701979228486646,0.2903624548736462,0.6447905282331512,0.1686343878954607,0.4703654395842355
1400,0.1677282828282828,0.2354440233236151,0.236876301369863,0.2973285714285714,0.2294639344262295,0.1652789317507418,0.285431046931408,0.6113393442622951,0.1714218019257221,0.4586306193157211
1401,0.1514969696969697,0.2231288629737609,0.2298112328767123,0.2625207792207792,0.2083655737704918,0.1580320474777448,0.2825407942238267,0.5794326047358834,0.1754737964236588,0.4505066695539195
1402,0.1385565656565656,0.2019451895043731,0.2246009589041095,0.2458506493506493,0.196983606557377,0.1538454005934718,0.2881949458483754,0.554683970856102,0.181265749656121,0.4454567778258986
1403,0.1609434343434343,0.1921626822157434,0.210536301369863,0.2620948051948052,0.2070508196721311,0.1425192878338279,0.2568166064981949,0.5018593806921676,0.1616570839064649,0.4573482026851451
1404,0.1286323232323232,0.1764845481049562,0.2027313698630136,0.236364935064935,0.1814442622950819,0.1411919881305638,0.2823985559566787,0.485503825136612,0.1720027510316368,0.4466109138155045
1405,0.1125489898989899,0.1740416909620991,0.2065884931506849,0.2036727272727272,0.1567590163934426,0.1329608308605341,0.321501083032491,0.4803998178506375,0.1779255845942228,0.4498380684278908
1406,0.0957590909090909,0.1703379008746355,0.2191094520547945,0.1335441558441558,0.1007885245901639,0.1202759643916914,0.3558480144404332,0.4779005464480874,0.1914829436038514,0.4454629709831096
1407,0.0745570707070707,0.1531597667638484,0.2051568493150685,0.0396181818181818,0.0392180327868852,0.0633186943620178,0.2830960288808664,0.4649959927140255,0.2015138239339752,0.3936941966219142
1408,0.0622156565656565,0.130671720116618,0.142963698630137,0.0288935064935064,0.0294754098360655,0.0420154302670623,0.2404480144404332,0.4031690346083789,0.2033858321870701,0.3648328713728886
1409,0.0525585858585858,0.1060810495626822,0.1252493150684931,0.0221402597402597,0.030111475409836,0.0308973293768546,0.2291451263537906,0.3526282331511839,0.1989355570839064,0.3567462537895192
1410,0.078220707070707,0.0939897959183673,0.1346295890410959,0.0312220779220779,0.0377295081967213,0.0205373887240356,0.2128783393501805,0.3177848816029144,0.2255931224209078,0.3731224339540927
1411,0.1195050505050505,0.0877483965014577,0.1518390410958904,0.0446961038961039,0.0449573770491803,0.0139724035608308,0.2054667870036101,0.2912158469945355,0.2630580467675378,0.4064871805976613
1412,0.1596515151515151,0.0810317784256559,0.1691517808219178,0.0649818181818181,0.0579409836065573,0.0126679525222551,0.2018877256317689,0.274740072859745,0.2887308115543329,0.453308791684712
1413,0.1889954545454545,0.0777131195335276,0.1788569863013698,0.0778480519480519,0.0634950819672131,0.0131813056379821,0.2225599277978339,0.2659200364298725,0.3116623796423658,0.4783996968384582
1414,0.206150505050505,0.077839358600583,0.1862919178082192,0.0780428571428571,0.059239344262295,0.0158172106824925,0.251984476534296,0.2587639344262294,0.3279305364511691,0.4782337375487224
1415,0.1664727272727272,0.0732810495626822,0.160838904109589,0.1064753246753246,0.0458131147540983,0.0106053412462908,0.1658093862815884,0.3040934426229508,0.287462310866575,0.4853915980944131
1416,0.1749459595959596,0.0807475218658892,0.1551586301369863,0.1570493506493506,0.0587098360655737,0.0420240356083086,0.2768321299638989,0.2789734061930783,0.2890628610729023,0.5016125595495886
1417,0.1659484848484848,0.1019725947521865,0.2052441095890411,0.1763090909090909,0.0565606557377049,0.1149961424332344,0.406942238267148,0.2383360655737705,0.2707589408528198,0.5329799913382416
1418,0.1385297979797979,0.1368390670553936,0.2509397260273973,0.1703402597402597,0.0484934426229508,0.1641569732937685,0.4827303249097472,0.2479739526411657,0.2338319119669876,0.5604160242529234
1419,0.1124176767676767,0.1526399416909621,0.2767997260273972,0.1488883116883116,0.0635524590163934,0.1881103857566765,0.5183292418772564,0.2595795992714025,0.2087606602475928,0.5632690342139454
1420,0.1026237373737373,0.1497967930029154,0.2874512328767123,0.1235428571428571,0.090711475409836,0.2029854599406528,0.548832129963899,0.2535484517304189,0.1864336313617606,0.5552644434820269
1421,0.0873535353535353,0.1378408163265306,0.2938743835616438,0.1101454545454545,0.1158327868852459,0.1912356083086053,0.5429458483754512,0.2453347905282331,0.1689261348005502,0.5301778258986574
1422,0.0744540404040404,0.1226355685131195,0.2790184931506849,0.107012987012987,0.1400065573770491,0.1780721068249258,0.5279909747292418,0.2425005464480874,0.1500208390646492,0.5019177999133825
1423,0.065090404040404,0.1057454810495626,0.2677167123287671,0.0781610389610389,0.1629622950819672,0.1496729970326409,0.5061718411552346,0.2484132969034608,0.1280989683631361,0.4739489822433954
1424,0.0631151515151515,0.0969434402332361,0.2445460273972602,0.0484844155844155,0.1850442622950819,0.1245706231454005,0.4761660649819494,0.2577500910746812,0.1076533700137551,0.4442563447379818
1425,0.0630792929292929,0.0947139941690962,0.2224779452054794,0.0471558441558441,0.2123967213114754,0.1155225519287833,0.4359148014440433,0.2682499089253188,0.0881925034387895,0.4249324815937635
1426,0.0641449494949494,0.0921795918367346,0.2145219178082191,0.022864935064935,0.2429081967213114,0.1218688427299703,0.3864559566787003,0.2788218579234972,0.0755492434662998,0.4077779125162408
1427,0.0665398989898989,0.0745562682215743,0.1892413698630136,0.0095571428571428,0.2608672131147541,0.1361219584569733,0.1774397111913357,0.3360794171220401,0.0523597661623108,0.3884680814205283
1428,0.0647525252525252,0.071202332361516,0.1680683561643835,0.009277922077922,0.305311475409836,0.142860237388724,0.1851505415162454,0.3264976320582878,0.0569557771664374,0.3776457340840191
1429,0.0598813131313131,0.075902332361516,0.1566930136986301,0.0104337662337662,0.3036803278688524,0.1487456973293768,0.1924079422382671,0.327524043715847,0.058109628610729,0.372429666522304
1430,0.0586368686868686,0.0782623906705539,0.1489268493150685,0.0151480519480519,0.2740852459016393,0.1529813056379821,0.1887303249097473,0.3418848816029143,0.0551396148555708,0.3559124296232135
1431,0.0584873737373737,0.0733116618075801,0.1381819178082191,0.0227285714285714,0.2718622950819672,0.1623062314540059,0.1508718411552346,0.3494998178506375,0.0506072214580467,0.3030390645300996
1432,0.0576813131313131,0.0639230320699708,0.0938542465753424,0.0116103896103896,0.1940540983606557,0.1602100890207715,0.1082805054151624,0.3048499089253187,0.0458945667125171,0.3047028150714595
1433,0.0492535353535353,0.0626970845481049,0.0981065753424657,0.030238961038961,0.2152885245901639,0.1603451038575667,0.076028880866426,0.3144422586520947,0.0422365199449793,0.3185509744478129
1434,0.0363737373737373,0.0555367346938775,0.1165232876712328,0.0794402597402597,0.2456442622950819,0.1529504451038575,0.0523281588447653,0.3522732240437158,0.0554592159559834,0.3381051104374188
1435,0.043200505050505,0.0547816326530612,0.1369208219178082,0.1393038961038961,0.2676131147540984,0.1476884272997032,0.0346628158844765,0.3699428051001822,0.0711007565337001,0.3910581203984409
1436,0.0458742424242424,0.0542921282798833,0.1766086301369862,0.1923818181818181,0.2491770491803278,0.1435394658753709,0.024438989169675,0.4046409836065573,0.0881852819807427,0.4467651797314855
1437,0.0426898989898989,0.0619253644314868,0.2359765753424657,0.2189337662337662,0.2118032786885245,0.1440181008902077,0.0215971119133574,0.4235670309653916,0.1071461485557083,0.4805159809441317
1438,0.038510606060606,0.0791641399416909,0.2976180821917808,0.1935155844155844,0.1537803278688524,0.1462014836795252,0.020127797833935,0.4360012750455373,0.1266055708390646,0.4646443482026852
1439,0.0417515151515151,0.0822113702623906,0.2688186301369862,0.163712987012987,0.1430934426229508,0.1070985163204747,0.0141191335740072,0.4280990892531876,0.1188837689133425,0.3879950194889562
1440,0.0325141414141414,0.1109344023323615,0.2706487671232876,0.2367467532467532,0.1878672131147541,0.1246931750741839,0.0271429602888086,0.3405575591985428,0.1295257909215956,0.4033981377219575
1441,0.0261186868686868,0.1428081632653061,0.2932047945205479,0.263761038961039,0.2004901639344262,0.139146884272997,0.0568848375451263,0.2141763205828779,0.1284410591471801,0.4365750108271979
1442,0.0210929292929292,0.1891244897959183,0.348996301369863,0.2483999999999999,0.1895180327868852,0.1541089020771513,0.0868516245487364,0.1693582877959927,0.1095099724896836,0.4787876569943698
1443,0.019280303030303,0.212765889212828,0.4108580821917808,0.2244155844155844,0.1692885245901639,0.1658127596439169,0.0960252707581227,0.159611475409836,0.0943123108665749,0.5071140320485059
1444,0.0161227272727272,0.2243897959183673,0.4547582191780822,0.1875740259740259,0.1481672131147541,0.189760237388724,0.0910472924187725,0.1506276867030965,0.0866634112792297,0.507396968384582
1445,0.0111681818181818,0.2380379008746355,0.4794987671232877,0.1599844155844156,0.1351327868852459,0.2115486646884272,0.0860953068592057,0.1554630236794171,0.0924763411279229,0.4833828064097012
1446,0.007310606060606,0.239101749271137,0.4963875342465754,0.129964935064935,0.1433688524590164,0.2463367952522255,0.0882960288808664,0.1678854280510018,0.1057479367262723,0.4472169770463404
1447,0.0069777777777777,0.2411253644314868,0.5008958904109589,0.1089194805194805,0.1798098360655738,0.2676913946587537,0.0906490974729241,0.1915289617486338,0.1188063273727648,0.4154364660025985
1448,0.0059020202020202,0.2235976676384839,0.4941354794520548,0.1056272727272727,0.2222770491803278,0.2820670623145401,0.0963057761732852,0.2318322404371584,0.1309697386519945,0.3946633607622347
1449,0.0066434343434343,0.2194294460641399,0.4626419178082192,0.1222025974025974,0.2685032786885246,0.3099818991097923,0.0948433212996389,0.289356102003643,0.1413601100412654,0.3896005630142919
1450,0.0102116161616161,0.2143498542274052,0.4333731506849315,0.1226363636363636,0.3291573770491803,0.3514127596439169,0.0947599277978339,0.3373367941712204,0.1454722833562585,0.3899835426591598
1451,0.016950505050505,0.1296443148688046,0.3576250684931507,0.1216636363636363,0.3419229508196721,0.29053353115727,0.0698462093862816,0.3871972677595628,0.1311865199449793,0.4169695539194456
1452,0.0243651515151515,0.1367134110787172,0.2782406849315068,0.1930441558441558,0.3916721311475409,0.3403596439169139,0.0747418772563176,0.4610351548269581,0.1449436038514442,0.4286376786487657
1453,0.0295287878787878,0.1415233236151603,0.2321317808219178,0.2743974025974026,0.4792344262295082,0.3719629080118694,0.0862357400722021,0.5407335154826959,0.1561155433287482,0.4469217843222173
1454,0.0332641414141414,0.1412087463556851,0.2003384931506849,0.3499181818181818,0.6794229508196722,0.369540059347181,0.0944985559566787,0.6169936247723132,0.1547142365887207,0.4578430922477262
1455,0.0378479797979798,0.1264801749271137,0.1510591780821918,0.4695454545454545,0.9317360655737704,0.3729623145400593,0.083197833935018,0.6706959927140256,0.1558200137551582,0.4971197921177999
1456,0.0412787878787878,0.098272886297376,0.1137169863013698,0.7003506493506494,0.985772131147541,0.3516928783382789,0.0629220216606498,0.6700854280510018,0.1586514442916093,0.5042113902122131
1457,0.0369742424242424,0.0704988338192419,0.0855390410958904,0.9171675324675324,0.9943180327868852,0.3353314540059347,0.0421231046931407,0.7580500910746812,0.1632561898211829,0.4969042875703768
1458,0.027270707070707,0.0508737609329446,0.0700628767123287,0.9777935064935064,0.999916393442623,0.3184608308605341,0.0296368231046931,0.8097389799635701,0.1865405089408528,0.5212204850584669
1459,0.043780303030303,0.0378329446064139,0.0719775342465753,0.999161038961039,1.0,0.3091275964391691,0.0272624548736462,0.8372072859744991,0.2143877579092159,0.5519642702468601
1460,0.0590818181818181,0.0286548104956268,0.0757082191780822,1.0,1.0,0.2952676557863501,0.0271418772563176,0.8474961748633879,0.2389149243466299,0.5787391944564747
1461,0.0653959595959595,0.0237615160349854,0.0830702739726027,1.0,1.0,0.284259940652819,0.0256350180505415,0.8385477231329691,0.2585612792297111,0.590165396275444
1462,0.0725969696969697,0.0256752186588921,0.0941976712328767,1.0,0.9970131147540984,0.2597471810089021,0.0225108303249097,0.8251907103825137,0.2733321182943604,0.5847002598527501
1463,0.0548070707070707,0.0177755102040816,0.1152484931506849,0.8906454545454546,0.693844262295082,0.0929970326409495,0.0082216606498194,0.8101994535519126,0.2814700137551582,0.5391462537895193
1464,0.0644651515151515,0.0219545189504373,0.1326456164383561,0.9101337662337662,0.7154737704918033,0.1403724035608308,0.0198259927797833,0.7830546448087432,0.318022764786795,0.5553370290168904
1465,0.0628777777777777,0.0345615160349854,0.1997419178082191,0.9475753246753248,0.715367213114754,0.2066480712166172,0.0465350180505415,0.7766510018214936,0.3346845942228335,0.5992702035513209
1466,0.0502282828282828,0.0502813411078717,0.2815884931506849,0.9376324675324677,0.6950655737704918,0.2319293768545994,0.0587238267148014,0.8184366120218579,0.3369152682255846,0.6278504547423127
1467,0.0426873737373737,0.0616536443148688,0.3265258904109589,0.8888181818181817,0.6376770491803279,0.2274637982195845,0.056024548736462,0.8391823315118397,0.328377166437414,0.6454917713295799
1468,0.0301878787878787,0.0733180758017492,0.3583738356164384,0.8347493506493506,0.5511573770491803,0.2130560830860534,0.0469592057761732,0.854096174863388,0.3206527510316369,0.6539826764833261
1469,0.0213227272727272,0.0870154518950437,0.3825371232876712,0.7599259740259741,0.4125491803278688,0.2061097922848664,0.0404173285198556,0.8424947176684882,0.3233511004126547,0.6477412732784755
1470,0.0126297979797979,0.1159037900874635,0.4042535616438356,0.6694363636363636,0.2913508196721311,0.1969557863501483,0.0394418772563176,0.8054424408014572,0.308602682255846,0.6293409701169338
1471,0.0084555555555555,0.1596930029154519,0.4159553424657534,0.5426025974025974,0.2025934426229508,0.1848991097922848,0.041427797833935,0.7779171220400729,0.2939785419532325,0.6041004763967085
1472,0.005290404040404,0.2015956268221574,0.4258102739726027,0.4288116883116883,0.1263049180327869,0.1716640949554896,0.0461956678700361,0.7623136612021858,0.2751975240715268,0.5812229536595929
1473,0.004430808080808,0.2318507288629737,0.44492,0.3390883116883116,0.0813639344262295,0.1565587537091988,0.0554469314079422,0.7503347905282332,0.2606617606602476,0.5671385448245994
1474,0.003820707070707,0.2462253644314868,0.4452684931506849,0.2651402597402597,0.0362377049180327,0.1537928783382789,0.0627667870036101,0.7366479052823315,0.2420700825309491,0.5602095279341706
1475,0.0084479797979797,0.1944536443148687,0.438785205479452,0.2001181818181818,0.0060442622950819,0.1277115727002967,0.0953444043321299,0.7295258652094718,0.2219624484181568,0.5765548722390645
1476,0.0055646464646464,0.2158288629737609,0.4767845205479452,0.1418532467532467,0.006039344262295,0.1470299703264095,0.0950212996389891,0.7668925318761385,0.1945461485557083,0.5917507145950628
1477,0.0051065656565656,0.2392985422740525,0.5095604109589041,0.1103857142857143,0.0282655737704918,0.1807489614243323,0.0968086642599277,0.8124449908925319,0.174102613480055,0.5993828064097011
1478,0.005140404040404,0.2492349854227405,0.5575715068493151,0.0496480519480519,0.0764131147540983,0.2401026706231454,0.1060581227436823,0.8566591985428051,0.1523799862448418,0.5971198787353833
1479,0.0053363636363636,0.2549714285714285,0.6274919178082191,0.0329714285714285,0.0736180327868852,0.3406700296735905,0.1036599277978339,0.9054307832422588,0.1356295048143053,0.6070489389346037
1480,0.0069444444444444,0.2489903790087463,0.6302849315068493,0.0200597402597402,0.0776295081967213,0.3516344213649852,0.1034357400722021,0.9338555555555555,0.1235676753782668,0.5291357297531399
1481,0.0064141414141414,0.2085591836734693,0.6236253424657534,0.0192298701298701,0.1298540983606557,0.396446884272997,0.1188581227436822,0.9407258652094715,0.1183883081155433,0.5378266782156778
1482,0.0073464646464646,0.1914620991253644,0.6234084931506849,0.0237441558441558,0.2288540983606557,0.4751872403560831,0.1407848375451263,0.916096903460838,0.1312053645116919,0.578687223906453
1483,0.0120590909090909,0.234137609329446,0.6625405479452054,0.0450948051948051,0.3256852459016394,0.567380118694362,0.1686108303249097,0.8875408014571949,0.1418863823933975,0.6055454742312689
1484,0.0147181818181818,0.2682568513119533,0.6882201369863014,0.0851298701298701,0.4649163934426229,0.6501827893175074,0.1892505415162454,0.8550981785063752,0.1607390646492434,0.6178764400173236
1485,0.0198126262626262,0.3067492711370262,0.6895097260273972,0.1482311688311688,0.6168459016393443,0.6796899109792285,0.2250364620938628,0.8102830601092896,0.1884114167812929,0.6047335643135556
1486,0.0252262626262626,0.3304174927113703,0.6903258904109589,0.2141714285714285,0.7983540983606556,0.7001290801186943,0.2275797833935018,0.7663209471766849,0.2258203576341128,0.595580640970117
1487,0.0312323232323232,0.2270451895043731,0.5367250684931507,0.2447974025974026,0.836055737704918,0.6709183976261128,0.1106945848375451,0.825292349726776,0.2278670563961485,0.5677585534863577
1488,0.0352575757575757,0.2293230320699708,0.5011924657534247,0.4634207792207792,0.9444459016393442,0.712692878338279,0.1507790613718411,0.7542163934426229,0.2254768225584594,0.6203097011693374
1489,0.0378469696969696,0.2409454810495626,0.5280976712328768,0.6666662337662338,0.975583606557377,0.7079424332344214,0.223414440433213,0.6612358834244081,0.1946546079779917,0.6364980944131658
1490,0.032970707070707,0.272972303206997,0.5697975342465753,0.7854571428571429,0.9886573770491804,0.6726080118694362,0.2844025270758122,0.5956302367941712,0.1544913342503439,0.6382741013425725
1491,0.0317828282828282,0.3090559766763848,0.6152312328767123,0.8925259740259741,0.9884573770491804,0.6492922848664688,0.3343913357400722,0.5575185792349726,0.1347320495185694,0.6237091814638372
1492,0.0254156565656565,0.3360924198250729,0.6409980821917809,0.980807792207792,0.994255737704918,0.6215409495548961,0.3874963898916967,0.5314901639344262,0.1181646492434663,0.5983912949328714
1493,0.0205787878787878,0.349171137026239,0.6511986301369863,0.9828571428571428,0.991316393442623,0.5967071216617211,0.4110036101083032,0.50463970856102,0.1008628610729023,0.5788624512776094
1494,0.020030303030303,0.3458002915451895,0.6245650684931507,0.9688831168831168,0.9037032786885246,0.556853115727003,0.4019036101083032,0.4679479052823315,0.0845678817056396,0.5646293633607622
1495,0.0240949494949494,0.3468262390670554,0.5938035616438356,0.9281558441558442,0.8156573770491803,0.5052356083086054,0.3789111913357401,0.4454934426229508,0.0722750343878954,0.553368817669987
1496,0.0293631313131313,0.3483950437317784,0.5641456164383561,0.8409753246753247,0.7373,0.4353569732937686,0.3651281588447653,0.4524449908925319,0.0642790921595598,0.538935036812473
1497,0.0359080808080808,0.3304979591836735,0.5545678082191781,0.7430714285714286,0.6117803278688524,0.3889008902077151,0.3454014440433213,0.4843276867030965,0.0596855570839064,0.5342932005197055
1498,0.0433994949494949,0.3069279883381924,0.5621750684931507,0.6420324675324676,0.5391426229508197,0.3511878338278932,0.3364862815884476,0.5191367941712204,0.0545790921595598,0.5338312689475964
1499,0.0509570707070707,0.2719230320699708,0.4733913698630136,0.3324999999999999,0.2897295081967213,0.2771626112759644,0.3124657039711191,0.5999540983606557,0.0664549518569463,0.496464833261152
1500,0.0475277777777777,0.2250428571428571,0.4759187671232877,0.4397246753246753,0.291611475409836,0.2720863501483679,0.2954198555956678,0.5881424408014572,0.0635641678129298,0.5265770463404071
1501,0.0425040404040404,0.2078119533527696,0.4536620547945205,0.4490792207792207,0.2479704918032787,0.25843353115727,0.2948111913357401,0.5930081967213116,0.0611354883081155,0.5261242529233434
1502,0.0418833333333333,0.2373667638483965,0.4337519178082191,0.3496363636363636,0.2400704918032787,0.2435157270029673,0.2904671480144404,0.5810377049180329,0.057662242090784,0.5275356431355565
1503,0.0398969696969697,0.2636489795918367,0.4223764383561643,0.3629714285714285,0.3778081967213114,0.2301353115727002,0.3076873646209386,0.5469353369763206,0.0548784044016506,0.5502607622347337
